15,18,58
16,18,58
16,17,58
16,18,57
16,18,58
16,18,58
16,17,58
16,18,58
16,17,58
16,18,58
16,18,58
16,17,58
16,17,58
16,18,58
16,17,58
16,18,57
16,18,57
16,17,58
15,18,57
16,18,58
15,17,58
15,18,57
16,18,57
15,18,57
18,17,57
17,17,58
15,17,58
16,17,58
15,18,58
16,17,57
16,17,58
16,18,57
16,17,58
15,17,58
15,17,58
15,17,58
14,17,58
13,16,58
13,16,58
13,16,59
13,16,59
13,16,58
14,16,58
15,15,59
15,15,59
14,16,58
14,16,59
15,16,58
14,16,59
16,16,57
16,16,57
12,15,58
9,14,59
10,13,60
10,11,62
10,11,62
11,12,61
11,12,61
11,13,60
11,13,60
10,13,60
10,13,60
11,13,60
11,13,60
12,14,59
12,13,58
10,13,60
8,12,60
8,11,61
11,10,62
13,9,61
13,10,61
13,10,60
12,10,61
12,10,60
13,10,61
13,10,60
12,10,61
10,11,60
10,12,60
9,12,60
9,10,61
9,10,61
10,11,60
9,11,60
11,10,61
11,10,61
10,10,61
10,10,62
11,10,61
10,12,60
11,14,58
12,13,59
11,12,60
11,12,60
11,11,60
10,12,60
10,12,60
10,12,60
10,12,59
10,12,60
11,14,58
9,13,58
6,14,58
9,10,65
7,5,65
9,1,63
13,5,64
13,8,59
11,9,60
7,9,60
8,9,61
9,6,62
12,8,61
12,8,60
12,8,61
11,9,60
16,8,61
13,7,61
13,9,60
13,9,60
13,8,61
12,8,61
12,8,60
12,8,60
10,7,60
11,7,60
12,7,61
11,8,61
13,9,61
12,9,60
12,10,60
12,9,61
11,9,61
8,8,60
9,8,61
8,8,61
8,9,60
10,9,61
11,9,61
10,9,61
8,8,61
7,9,60
9,9,60
11,9,61
9,9,61
9,9,61
8,8,61
6,8,61
11,9,60
13,10,61
9,9,61
10,9,60
11,9,61
9,8,61
12,9,61
12,9,61
9,9,60
11,9,61
12,9,61
12,9,60
11,10,61
12,10,60
13,10,60
11,9,61
8,8,61
9,9,61
10,9,61
10,9,60
11,9,60
9,9,61
10,9,61
12,9,61
9,8,61
10,9,61
11,9,61
10,9,61
9,9,60
10,10,61
10,9,61
10,9,61
9,9,61
10,9,61
10,9,61
9,9,61
10,9,61
11,10,60
8,8,61
10,9,61
10,9,61
11,9,60
10,9,61
10,9,61
10,9,61
11,9,60
9,9,61
10,9,61
12,10,61
11,9,61
10,9,61
10,9,61
10,9,61
11,9,61
10,9,60
13,10,61
11,9,61
8,8,61
9,9,61
9,11,59
12,8,61
11,9,61
10,9,60
7,8,60
9,8,61
12,8,62
11,8,61
14,8,61
13,8,61
12,8,61
11,9,60
11,9,60
13,9,61
10,8,60
12,9,60
12,9,60
12,9,60
13,9,60
10,9,61
11,9,61
12,9,60
12,8,61
11,9,61
12,9,60
12,9,61
11,9,61
11,9,61
11,9,60
12,9,61
11,9,60
11,9,60
11,9,61
12,9,61
11,9,60
12,9,61
12,9,61
11,9,60
11,9,61
11,9,60
11,9,61
11,9,60
11,9,61
11,9,61
11,9,61
11,9,61
10,9,60
11,8,61
11,9,60
12,9,60
11,9,61
11,9,61
11,9,60
11,9,61
11,9,60
11,9,61
11,9,61
11,9,61
11,9,61
11,9,60
11,9,60
11,9,61
11,9,61
11,9,61
11,9,61
11,9,61
12,9,61
12,10,60
11,10,60
11,10,61
10,9,60
10,9,61
10,9,61
10,9,60
10,10,61
10,10,61
11,9,61
10,9,61
9,9,61
9,9,61
9,9,61
10,9,61
10,9,61
10,9,61
9,9,61
10,9,61
10,9,60
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
8,9,61
9,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,10,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
7,9,61
7,9,61
8,9,61
8,9,61
8,10,61
8,9,61
8,9,61
8,9,61
8,9,61
8,10,61
9,10,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
8,10,61
8,9,62
7,9,61
9,9,61
9,10,61
9,10,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
9,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,8,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
8,9,62
8,9,61
9,9,61
8,9,61
8,9,62
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
8,9,61
9,9,61
8,9,61
8,9,61
8,9,61
8,9,61
8,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,10,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
9,9,61
9,9,62
8,9,61
9,9,61
9,9,61
8,9,61
8,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
8,9,61
8,9,60
10,10,62
10,10,61
9,9,60
9,9,61
8,8,61
9,9,61
9,9,61
9,10,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,10,61
9,9,61
8,9,61
8,9,61
9,9,61
9,10,61
9,10,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,10,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
10,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
9,9,61
10,10,61
9,9,61
8,9,61
9,9,61
9,10,61
9,10,61
9,10,61
9,9,60
9,9,61
9,9,61
9,10,61
9,10,61
9,10,61
9,9,61
9,9,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,60
10,10,61
9,10,61
10,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
9,10,61
9,10,61
10,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,60
9,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
10,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,60
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
10,10,61
9,10,61
9,11,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
10,10,60
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
10,10,61
9,10,61
10,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
10,10,61
10,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,60
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
10,10,61
9,10,61
10,10,61
10,10,61
9,10,61
10,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,10,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,60
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,10,61
9,10,61
9,11,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,11,60
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,11,61
9,11,61
9,10,61
9,11,61
9,10,61
9,11,61
9,11,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,10,61
9,11,60
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
9,11,61
9,10,61
9,11,61
9,10,61
9,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,10,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,10,61
9,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
8,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
8,10,60
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
8,11,60
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,10,61
8,10,61
9,11,61
9,11,61
9,11,61
9,11,61
10,11,61
12,12,62
10,12,61
7,11,59
2,9,57
4,9,59
9,11,63
8,9,62
11,10,63
12,13,62
12,14,61
7,10,59
7,10,61
9,10,61
8,9,60
7,8,61
9,10,61
10,13,60
10,12,60
9,11,62
9,9,62
8,8,61
8,8,60
10,12,61
10,13,61
10,11,61
9,9,61
8,9,60
10,10,62
11,11,61
10,11,61
10,11,61
9,10,60
9,10,60
9,10,61
10,10,61
9,10,60
9,10,60
10,10,61
10,10,61
11,11,61
10,11,61
10,11,60
9,9,61
9,9,61
10,10,61
10,11,61
10,11,61
10,10,61
10,10,61
9,10,61
10,10,61
10,10,61
11,11,61
10,11,61
9,9,61
9,10,60
10,10,61
11,10,60
11,11,61
10,11,61
9,9,61
9,10,60
10,10,61
11,10,60
10,11,61
10,11,61
9,10,60
9,10,60
9,9,61
10,10,61
10,11,61
10,11,61
10,10,60
10,10,61
10,10,61
10,10,61
10,10,61
10,10,61
10,10,60
10,11,60
10,10,60
9,10,61
10,10,61
9,10,61
9,10,61
10,10,60
10,10,61
10,10,61
10,10,61
10,10,60
9,10,61
10,10,61
9,10,60
9,10,61
10,10,61
10,11,60
10,11,61
10,10,61
10,11,61
10,10,60
9,10,60
9,10,61
9,10,60
9,10,60
10,10,61
9,10,61
9,10,61
10,11,61
10,11,61
9,10,61
9,10,61
10,10,61
9,10,61
9,10,60
9,10,60
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,10,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,60
9,11,61
9,10,61
9,11,61
9,10,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,60
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,10,61
9,10,61
9,11,61
9,11,61
9,10,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,61
9,11,61
9,11,61
9,11,61
9,11,61
9,11,61
8,11,60
8,11,61
9,11,61
8,11,61
9,11,61
8,11,61
9,11,61
8,11,61
9,11,61
9,12,61
8,11,60
8,11,59
9,10,61
10,10,63
8,10,61
7,11,61
9,11,60
9,10,60
9,10,60
9,10,61
10,9,62
7,10,59
9,11,60
9,9,63
5,9,61
9,11,61
13,9,61
16,10,59
16,9,60
13,10,58
11,9,61
12,10,60
12,9,61
13,10,60
15,10,60
15,10,60
7,11,55
11,12,58
11,9,62
11,8,62
15,6,62
18,8,62
14,9,59
12,8,59
10,8,60
13,9,61
15,9,60
15,9,60
13,9,60
12,9,60
13,9,60
14,9,60
14,9,60
13,9,60
12,9,60
12,9,60
13,9,60
13,9,59
13,9,60
13,9,60
13,9,60
13,9,60
14,9,60
14,9,59
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
14,9,60
13,9,60
14,9,60
14,9,60
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
14,9,60
13,9,60
14,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,60
13,9,59
13,9,60
13,9,60
14,9,60
13,9,60
13,9,60
13,9,60
14,9,60
14,10,60
14,10,60
13,9,60
13,9,60
14,10,60
14,10,60
13,10,60
13,9,60
14,9,60
14,10,60
13,9,60
13,9,60
13,10,60
13,9,60
14,10,60
13,10,60
13,10,60
14,10,60
14,10,60
13,10,60
13,10,60
13,9,60
14,10,60
13,10,60
13,10,60
13,9,60
13,10,60
13,10,60
13,10,60
14,10,60
14,10,60
13,9,60
13,9,61
13,9,60
14,10,60
13,9,60
14,10,60
13,10,60
13,10,60
13,10,60
13,9,60
13,9,60
13,9,60
13,9,60
13,10,60
13,10,60
13,9,60
13,10,60
13,9,60
13,9,60
13,9,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
12,9,60
13,10,60
12,9,60
13,10,60
13,10,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
13,10,60
13,10,60
12,10,60
12,9,60
13,10,60
13,10,60
13,10,60
13,10,60
13,9,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
12,10,60
13,10,60
13,10,60
12,10,60
13,10,60
12,10,60
13,10,60
12,10,60
12,10,60
12,10,60
12,10,60
13,10,60
12,10,60
12,10,60
13,10,60
12,10,60
12,10,60
12,10,60
13,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
13,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,11,60
12,10,60
12,11,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,11,60
12,11,60
12,11,60
12,10,60
12,11,60
12,11,60
12,11,60
12,11,60
12,10,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,10,60
12,10,60
12,10,60
12,11,60
12,11,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,11,60
12,11,60
12,11,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,11,60
11,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
12,10,60
12,10,60
12,11,60
12,10,60
12,10,60
11,10,60
12,10,60
12,10,60
12,10,60
12,10,60
11,10,60
12,10,60
12,10,60
12,10,60
11,11,60
11,10,60
12,11,60
11,10,60
11,11,60
11,10,60
12,11,60
12,11,60
12,11,60
11,10,60
11,10,60
12,11,60
12,10,60
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
12,10,60
11,10,60
11,11,60
12,11,60
12,11,60
11,11,60
12,11,60
12,11,60
12,11,60
11,11,60
12,11,60
12,11,60
12,11,60
11,10,60
12,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,60
12,11,60
12,11,60
11,11,60
11,10,60
12,11,60
12,11,60
11,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
12,11,60
11,11,60
12,11,60
12,11,60
11,11,60
12,11,60
12,11,60
11,11,60
11,11,60
12,11,60
12,11,60
12,11,60
11,11,61
12,11,60
12,11,60
12,11,60
11,11,60
12,11,60
11,11,60
11,11,60
12,11,61
12,11,60
11,11,60
12,11,60
12,11,60
11,10,60
11,11,60
12,11,60
12,11,60
11,11,60
11,11,60
12,11,60
12,11,60
12,11,61
11,11,60
11,11,60
12,11,60
11,10,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,60
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,61
11,11,60
11,11,60
11,11,61
11,11,60
11,11,61
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,61
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,61
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,61
11,11,61
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
12,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,61
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,61
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,12,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,12,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,12,60
11,11,60
11,11,61
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
11,11,60
